Date,CLOSE,HIGH,LOW,OPEN,VOLUME,COMPANY_TICKER
2025-03-14,167.16,167.79,164.06,164.86,18611100,GOOG
2025-03-17,166.11,168.0,165.36,166.87,17839100,GOOG
2025-03-18,162.22,165.98,158.36,165.5,24616800,GOOG
2025-03-19,165.82,167.67,162.6,163.47,24955700,GOOG
2025-03-20,164.6,166.57,162.69,163.38,19981500,GOOG
2025-03-21,165.79,166.01,162.58,162.93,29882100,GOOG
2025-03-24,169.46,170.03,166.98,168.8,18742800,GOOG
2025-03-25,172.32,172.44,170.08,170.71,13841600,GOOG
2025-03-26,166.68,171.47,166.4,170.83,22498000,GOOG
2025-03-27,163.63,166.98,163.4,166.25,21571200,GOOG
2025-03-28,155.63,163.36,154.91,161.91,34866500,GOOG
2025-03-31,155.8,156.7,151.79,154.39,33591600,GOOG
2025-04-01,158.44,159.64,154.83,154.87,20111400,GOOG
2025-04-02,158.42,159.84,156.1,156.53,17113300,GOOG
2025-04-03,152.21,154.26,151.76,152.42,28416100,GOOG
2025-04-04,147.33,152.67,147.14,149.49,39832200,GOOG
2025-04-07,148.83,154.51,142.27,143.0,47823000,GOOG
2025-04-08,146.18,154.02,144.81,153.15,35304400,GOOG
2025-04-09,160.62,161.43,145.41,145.93,46479500,GOOG
2025-04-10,154.94,159.59,151.78,158.32,35270500,GOOG
2025-04-11,158.96,159.42,155.16,155.16,22582000,GOOG
2025-04-14,161.03,163.58,159.48,161.86,18255900,GOOG
2025-04-15,158.24,161.61,157.21,161.13,15690800,GOOG
2025-04-16,155.07,157.75,153.49,155.04,16921500,GOOG
2025-04-17,152.94,156.64,150.49,156.18,19513400,GOOG
2025-04-21,149.45,150.65,147.99,150.55,16147800,GOOG
2025-04-22,153.48,154.19,150.46,150.66,15910300,GOOG
2025-04-23,157.29,159.58,155.92,157.48,18575700,GOOG
2025-04-24,161.03,161.27,157.66,158.09,30787500,GOOG
2025-04-25,163.4,167.78,162.55,166.64,35148100,GOOG
2025-04-28,161.97,164.5,159.94,163.81,20871200,GOOG
2025-04-29,161.62,162.23,158.95,161.6,15955200,GOOG
2025-04-30,160.45,160.93,156.72,159.42,20639500,GOOG
2025-05-01,162.34,163.49,160.49,162.07,21904300,GOOG
2025-05-02,165.36,166.24,163.21,164.5,16844900,GOOG
2025-05-05,165.59,166.64,164.02,164.06,15309300,GOOG
2025-05-06,164.75,166.28,162.68,163.51,10691900,GOOG
2025-05-07,152.38,166.53,149.08,165.61,78729800,GOOG
2025-05-08,155.32,156.98,153.68,155.49,38387500,GOOG
2025-05-09,153.96,156.0,153.41,155.12,22871000,GOOG
2025-05-12,159.14,160.0,157.46,158.66,31884900,GOOG
2025-05-13,160.45,161.62,157.15,159.48,24944300,GOOG
2025-05-14,166.35,167.88,160.49,160.87,31769200,GOOG
2025-05-15,164.95,167.05,163.39,166.68,22717600,GOOG
2025-05-16,166.97,170.18,166.49,168.47,36271400,GOOG
2025-05-19,167.41,167.49,164.96,165.26,21374700,GOOG
2025-05-20,164.87,169.21,163.81,167.3,33563300,GOOG
2025-05-21,169.59,174.05,164.44,164.5,45567600,GOOG
2025-05-22,171.51,177.64,171.41,172.87,45024100,GOOG
2025-05-23,169.12,170.74,168.8,169.81,24963600,GOOG
2025-05-27,173.5,173.81,170.74,170.83,24341300,GOOG
2025-05-28,172.9,176.0,172.54,173.5,25999200,GOOG
2025-05-29,172.49,174.92,171.31,174.52,21174700,GOOG
2025-05-30,172.38,172.96,168.06,171.94,36258300,GOOG
2025-06-02,169.9,170.59,168.19,168.55,24742900,GOOG
2025-06-03,167.25,169.33,166.22,168.4,25386700,GOOG
2025-06-04,168.93,169.11,167.33,167.82,18508700,GOOG
2025-06-05,169.34,171.89,168.89,171.15,25375400,GOOG
2025-06-06,174.44,175.35,171.83,171.83,22258100,GOOG
2025-06-09,177.36,177.64,175.39,175.6,18817600,GOOG
2025-06-10,179.73,182.16,176.2,177.49,32908000,GOOG
2025-06-11,178.51,181.47,177.73,180.95,18994400,GOOG
2025-06-12,176.7,177.85,175.84,177.21,17345900,GOOG
2025-06-13,175.61,178.07,173.3,173.31,20873200,GOOG
2025-06-16,177.67,177.97,175.55,175.63,18132500,GOOG
2025-06-17,176.96,178.44,175.67,176.73,17656100,GOOG
2025-06-18,173.71,177.55,172.57,177.01,32531800,GOOG
2025-06-20,167.47,175.09,166.01,174.59,55402600,GOOG
2025-06-23,165.75,168.22,163.08,167.06,36975600,GOOG
2025-06-24,167.48,168.99,166.65,167.43,27310300,GOOG
2025-06-25,171.23,173.09,168.3,168.39,23627400,GOOG
2025-06-26,174.16,174.38,170.6,173.12,25909100,GOOG
2025-06-27,177.99,178.56,172.44,174.36,74053100,GOOG
2025-06-30,177.12,181.3,175.23,180.51,43964600,GOOG
2025-07-01,176.64,176.95,174.39,176.53,25778500,GOOG
2025-07-02,179.48,179.66,175.82,176.27,19325900,GOOG
2025-07-03,180.27,180.49,177.91,179.54,13287400,GOOG
2025-07-07,177.29,180.06,176.37,179.86,20991400,GOOG
2025-07-08,174.89,178.51,173.65,178.5,24108600,GOOG
2025-07-09,177.39,180.0,173.61,175.84,31288000,GOOG
2025-07-10,178.42,179.31,175.47,176.4,24693700,GOOG
2025-07-11,181.03,182.33,177.27,177.64,23975700,GOOG
2025-07-14,182.53,184.44,180.43,181.79,20990400,GOOG
2025-07-15,182.82,185.12,182.11,183.66,23911600,GOOG
2025-07-16,183.49,185.05,182.8,184.04,21152600,GOOG
2025-07-17,184.41,184.9,181.22,182.83,21654400,GOOG
2025-07-18,185.65,187.07,184.44,186.33,21033400,GOOG
2025-07-21,190.85,190.96,186.76,186.81,24665000,GOOG
2025-07-22,191.81,193.06,188.2,192.12,26212900,GOOG
2025-07-23,191.21,193.06,189.89,192.06,34068100,GOOG
2025-07-24,192.9,198.66,191.65,197.8,45252100,GOOG
2025-07-25,193.78,194.97,191.83,192.63,31101800,GOOG
2025-07-28,193.12,194.52,191.56,194.11,25553500,GOOG
2025-07-29,196.13,196.36,192.69,193.0,31891600,GOOG
2025-07-30,197.14,198.17,195.26,196.0,21150500,GOOG
2025-07-31,192.56,196.53,191.78,196.3,27852000,GOOG
2025-08-01,189.66,191.32,188.41,189.49,21236700,GOOG
2025-08-04,195.45,195.78,190.63,190.88,23386000,GOOG
2025-08-05,195.02,198.39,194.37,195.24,19010200,GOOG
2025-08-06,196.62,197.08,194.17,194.95,15383700,GOOG
2025-08-07,196.98,198.06,194.92,197.4,14660600,GOOG
2025-08-08,201.78,203.12,197.59,197.67,24379900,GOOG
2025-08-11,201.32,201.85,199.49,201.24,16690200,GOOG
2025-08-12,203.84,204.81,201.09,201.78,19854000,GOOG
2025-08-13,202.72,205.11,198.33,204.66,19573000,GOOG
2025-08-14,203.51,205.1,202.01,202.25,17777100,GOOG
2025-08-15,204.59,207.01,201.77,204.4,21111400,GOOG
2025-08-18,203.97,205.82,203.1,204.75,13000200,GOOG
2025-08-19,202.18,203.97,200.62,203.59,13476600,GOOG
2025-08-20,199.88,201.86,197.16,201.37,13971700,GOOG
2025-08-21,200.31,203.05,200.09,200.41,11768900,GOOG
2025-08-22,206.4,208.91,201.82,203.65,25723700,GOOG
2025-08-25,208.84,210.76,205.63,206.68,22788800,GOOG
2025-08-26,207.63,208.14,206.13,208.05,23051000,GOOG
2025-08-27,207.89,209.25,206.07,206.14,15249000,GOOG
2025-08-28,212.04,212.57,207.28,207.52,20915700,GOOG
2025-08-29,213.2,215.01,210.64,210.94,24682200,GOOG
2025-09-02,211.66,212.04,206.64,208.67,28900100,GOOG
2025-09-03,230.74,231.44,224.77,226.13,72250300,GOOG
2025-09-04,232.3,232.41,226.41,229.8,32196000,GOOG
2025-09-05,234.81,235.77,232.02,232.3,26127700,GOOG
2025-09-08,234.01,238.24,233.58,235.64,23128800,GOOG
2025-09-09,239.78,240.43,233.23,234.04,22854800,GOOG
2025-09-10,239.4,241.92,237.95,239.09,19990100,GOOG
2025-09-11,240.62,242.41,236.43,239.98,21308600,GOOG
2025-09-12,241.22,242.26,238.34,240.64,14536600,GOOG
2025-09-15,251.6,252.59,244.82,244.98,29935200,GOOG
2025-09-16,251.26,253.06,249.55,252.17,24493500,GOOG
2025-09-17,249.69,251.79,246.42,251.3,20491300,GOOG
2025-09-18,252.17,253.97,249.95,251.7,21166400,GOOG
2025-09-19,255.07,256.53,251.9,253.23,41616800,GOOG
2025-09-22,252.72,256.14,250.65,254.61,20079000,GOOG
2025-09-23,252.18,254.6,250.93,253.49,17521100,GOOG
2025-09-24,247.67,252.8,247.06,251.99,16958500,GOOG
2025-09-25,246.41,247.15,241.49,244.68,17379800,GOOG
2025-09-26,247.02,249.96,246.48,247.62,16594600,GOOG
2025-09-29,244.2,251.48,243.04,248.11,23157200,GOOG
2025-09-30,243.39,243.52,239.41,242.9,22541200,GOOG
2025-10-01,245.38,246.99,239.04,241.02,23967700,GOOG
2025-10-02,246.27,247.47,242.95,245.48,20657500,GOOG
2025-10-03,246.29,246.96,242.31,245.07,19941400,GOOG
2025-10-06,251.35,252.04,245.53,245.62,18309000,GOOG
2025-10-07,246.97,251.39,246.65,248.77,13811200,GOOG
2025-10-08,245.3,247.1,244.93,246.04,14136500,GOOG
2025-10-09,242.05,245.39,239.52,244.9,19375700,GOOG
2025-10-10,237.34,244.68,236.53,242.0,22449100,GOOG
2025-10-13,244.48,244.83,240.59,240.87,12465000,GOOG
2025-10-14,246.03,247.86,241.02,241.6,17705400,GOOG
2025-10-15,251.55,252.6,246.63,247.92,16048100,GOOG
2025-10-16,251.72,257.41,250.51,252.3,18946000,GOOG
2025-10-17,253.62,254.71,248.43,251.19,17653800,GOOG
2025-10-20,256.85,257.71,254.43,255.06,13726800,GOOG
2025-10-21,251.18,255.21,244.51,255.08,27836400,GOOG
2025-10-22,252.37,257.01,250.29,254.84,19650200,GOOG
2025-10-23,253.56,255.69,252.6,253.53,13241300,GOOG
2025-10-24,260.34,262.34,255.93,257.13,18406000,GOOG
2025-10-27,269.75,270.62,264.77,265.19,22987700,GOOG
2025-10-28,268.25,271.2,267.0,270.02,20101200,GOOG
2025-10-29,274.99,275.79,268.25,268.43,26287900,GOOG
2025-10-30,281.72,291.74,280.27,291.53,48570000,GOOG
2025-10-31,281.64,286.1,277.34,283.02,29932800,GOOG
2025-11-03,283.93,285.75,280.19,282.24,19691800,GOOG
2025-11-04,277.88,281.65,276.68,276.88,18123700,GOOG
2025-11-05,284.56,286.51,277.7,279.2,20063200,GOOG
2025-11-06,285.15,288.62,281.44,285.55,23103800,GOOG
2025-11-07,279.52,284.31,275.56,284.02,21991100,GOOG
2025-11-10,290.4,291.27,283.36,285.08,19508200,GOOG
2025-11-11,291.55,292.15,287.69,288.01,14156700,GOOG
2025-11-12,287.24,292.17,284.19,291.89,16998800,GOOG
2025-11-13,278.94,283.33,277.82,282.8,18060200,GOOG
2025-11-14,276.8,278.97,271.23,271.72,18330500,GOOG
2025-11-17,285.41,294.33,284.04,286.21,34286100,GOOG
2025-11-18,284.77,289.25,278.83,288.3,29702200,GOOG
2025-11-19,292.8,304.05,287.48,287.5,43123600,GOOG
2025-11-20,289.79,306.69,288.98,304.54,34801400,GOOG
2025-11-21,299.45,303.76,294.17,296.68,43670600,GOOG
2025-11-24,318.26,319.59,309.2,310.81,55311800,GOOG
2025-11-25,323.43,328.46,317.61,326.59,50899300,GOOG
2025-11-26,320.07,324.78,316.99,320.57,29839600,GOOG
2025-11-28,319.91,326.67,316.73,323.22,19695800,GOOG
2025-12-01,314.91,319.42,313.78,317.27,28520600,GOOG
2025-12-02,315.81,318.39,314.02,316.69,24668200,GOOG
2025-12-03,320.41,321.83,314.08,315.82,32285100,GOOG
2025-12-04,318.18,322.89,315.38,322.83,20831600,GOOG
2025-12-05,321.88,323.62,319.77,319.79,15719900,GOOG
2025-12-08,314.45,321.23,311.91,321.03,22006900,GOOG
2025-12-09,317.75,318.71,312.62,313.1,14151300,GOOG
2025-12-10,321.0,321.87,315.4,316.62,22764500,GOOG
2025-12-11,313.7,321.99,309.88,321.1,25912100,GOOG
2025-12-12,310.52,316.14,306.96,314.8,21264800,GOOG
2025-12-15,309.32,312.7,305.74,312.62,22028900,GOOG
2025-12-16,307.73,311.85,303.83,306.0,21253300,GOOG
